VARIABLES ="X","H","U","surface" 
Zone T="0" i=200,j=1
837.5 49.96701431274414 17.211091995239258 3285.967014312744
850.0 50.96595001220703 17.159893035888672 3280.965950012207
862.5 51.192047119140625 16.769363403320312 3273.1920471191406
875.0 51.143455505371094 16.795743942260742 3267.143455505371
887.5 51.61076736450195 17.100637435913086 3257.610767364502
900.0 51.98196792602539 17.505374908447266 3253.9819679260254
912.5 51.558692932128906 17.915538787841797 3249.558692932129
925.0 51.59653091430664 18.327754974365234 3245.5965309143066
937.5 51.826656341552734 18.764602661132812 3237.8266563415527
950.0 51.19575881958008 19.193323135375977 3233.19575881958
962.5 50.92047119140625 19.471019744873047 3228.9204711914062
975.0 50.869991302490234 19.398408889770508 3222.8699913024902
987.5 51.16746139526367 19.025421142578125 3217.1674613952637
1000.0 51.42218780517578 18.689847946166992 3213.422187805176
1012.5 51.69826889038086 18.804733276367188 3209.698268890381
1025.0 52.18611526489258 18.820697784423828 3204.1861152648926
1037.5 52.2371826171875 18.640478134155273 3194.2371826171875
1050.0 51.846473693847656 18.70488166809082 3189.8464736938477
1062.5 51.34252166748047 19.44203758239746 3183.3425216674805
1075.0 51.333377838134766 19.818815231323242 3179.3333778381348
1087.5 51.68330764770508 20.112966537475586 3169.683307647705
1100.0 51.88328552246094 20.283315658569336 3163.883285522461
1112.5 52.456974029541016 19.332233428955078 3158.456974029541
1125.0 53.45003890991211 19.086454391479492 3151.450038909912
1137.5 54.01306915283203 20.716432571411133 3140.013069152832
1150.0 53.856712341308594 21.922229766845703 3133.8567123413086
1162.5 52.7564582824707 23.023948669433594 3124.7564582824707
1175.0 51.082664489746094 23.845504760742188 3119.082664489746
1187.5 48.97300338745117 23.444677352905273 3102.973003387451
1200.0 47.361080169677734 22.43678855895996 3095.3610801696777
1212.5 46.76591110229492 22.24686622619629 3088.765911102295
1225.0 47.043243408203125 22.193143844604492 3085.043243408203
1237.5 47.50957107543945 22.039817810058594 3073.5095710754395
1250.0 47.09535217285156 23.124164581298828 3069.0953521728516
1262.5 46.44251251220703 25.20974349975586 3064.442512512207
1275.0 46.283443450927734 26.1976318359375 3058.2834434509277
1287.5 46.71047592163086 26.60430145263672 3054.710475921631
1300.0 47.5382194519043 25.40267562866211 3049.5382194519043
1312.5 48.488651275634766 24.218463897705078 3046.4886512756348
1325.0 49.00740051269531 24.047273635864258 3043.0074005126953
1337.5 49.81382369995117 24.15475082397461 3037.813823699951
1350.0 50.86784744262695 24.33747673034668 3034.867847442627
1362.5 52.22151184082031 24.58638572692871 3034.2215118408203
1375.0 52.87333297729492 24.98487663269043 3032.873332977295
1387.5 53.28976821899414 25.47386932373047 3029.289768218994
1400.0 54.60013961791992 23.988676071166992 3026.60013961792
1412.5 56.216270446777344 23.289974212646484 3026.2162704467773
1425.0 57.523563385009766 24.512767791748047 3023.5235633850098
1437.5 59.16798400878906 24.22611427307129 3017.167984008789
1450.0 61.338043212890625 23.335773468017578 3015.3380432128906
1462.5 64.32194519042969 22.607173919677734 3014.3219451904297
1475.0 68.18291473388672 21.956892013549805 3014.1829147338867
1487.5 71.27772521972656 21.21173095703125 3011.2777252197266
1500.0 74.42778778076172 19.918607711791992 3010.4277877807617
1512.5 78.13811492919922 17.92996597290039 3006.138114929199
1525.0 82.4002456665039 16.174867630004883 3004.400245666504
1537.5 86.12771606445312 14.949320793151855 2998.127716064453
1550.0 89.57987976074219 14.297776222229004 2995.579879760742
1562.5 93.04962921142578 14.04427719116211 2995.049629211426
1575.0 96.97270965576172 13.436774253845215 2992.9727096557617
1587.5 101.00801086425781 12.398530006408691 2989.008010864258
1600.0 105.06863403320312 10.752020835876465 2989.068634033203
1612.5 107.74722290039062 8.88585090637207 2989.7472229003906
1625.0 109.65054321289062 8.19811725616455 2989.6505432128906
1637.5 111.60972595214844 7.768019199371338 2991.6097259521484
1650.0 112.30408477783203 6.973994255065918 2992.304084777832
1662.5 111.31755065917969 5.811160087585449 2991.3175506591797
1675.0 109.3128433227539 4.621821880340576 2989.312843322754
1687.5 106.72041320800781 3.595357656478882 2986.720413208008
1700.0 104.76318359375 3.1063742637634277 2984.76318359375
1712.5 102.43170928955078 2.663926839828491 2982.431709289551
1725.0 99.96012878417969 2.4124646186828613 2979.9601287841797
1737.5 97.25419616699219 2.2990474700927734 2979.254196166992
1750.0 93.46133422851562 2.3395421504974365 2977.4613342285156
1762.5 89.11279296875 2.5671820640563965 2975.11279296875
1775.0 83.69731140136719 2.929142475128174 2971.697311401367
1787.5 78.07361602783203 3.3003501892089844 2972.073616027832
1800.0 72.19380187988281 3.410515308380127 2968.193801879883
1812.5 65.96782684326172 3.310606002807617 2963.9678268432617
1825.0 59.22032165527344 3.2215311527252197 2961.2203216552734
1837.5 51.49210739135742 3.1004090309143066 2961.4921073913574
1850.0 44.070762634277344 3.111607551574707 2960.0707626342773
1862.5 36.98690414428711 3.4580934047698975 2958.986904144287
1875.0 30.08296775817871 3.597960948944092 2954.0829677581787
1887.5 21.925689697265625 2.6382944583892822 2951.9256896972656
1900.0 12.501935005187988 1.2136296033859253 2946.501935005188
1912.5 5.696659088134766 0.5355859994888306 2941.6966590881348
1925.0 3.1641464233398438 0.19394239783287048 2943.16414642334
1937.5 2.033445358276367 0.12134817242622375 2944.0334453582764
1950.0 1.300523281097412 0.01291629672050476 2943.3005232810974
1962.5 0.6178164482116699 0.34407511353492737 2942.6178164482117
1975.0 0.1292419731616974 1.1338881254196167 2942.1292419731617
1987.5 0.15283921360969543 1.752990484237671 2942.1528392136097
2000.0 0.1882477104663849 1.6916873455047607 2942.1882477104664
2012.5 0.05374673008918762 0.7057664394378662 2942.053746730089
2025.0 0.13986757397651672 -0.1438351571559906 2944.1398675739765
2037.5 0.3378465473651886 0.02404513955116272 2946.337846547365
2050.0 0.1539318859577179 0.03588488698005676 2948.1539318859577
2062.5 0.0 0.001002579927444458 2950.0
2075.0 0.04821637272834778 -0.033641308546066284 2952.0482163727283
2087.5 0.06848767399787903 -0.03824445605278015 2956.068487673998
2100.0 0.06876042485237122 -0.05810162425041199 2958.0687604248524
2112.5 0.06564047932624817 -0.07630357146263123 2960.0656404793262
2125.0 0.06761744618415833 -0.08856901526451111 2962.067617446184
2137.5 0.06819537281990051 -0.09709009528160095 2966.06819537282
2150.0 0.05427125096321106 -0.09995517134666443 2970.054271250963
2162.5 0.05701211094856262 -0.087828129529953 2972.0570121109486
2175.0 0.11849263310432434 -0.04342898726463318 2976.1184926331043
2187.5 0.16108325123786926 -0.007667511701583862 2982.161083251238
2200.0 0.15185359120368958 0.0007324516773223877 2986.1518535912037
2212.5 0.11959555745124817 -0.004998117685317993 2990.1195955574512
2225.0 0.09497883915901184 -0.010619401931762695 2994.094978839159
2237.5 0.0728016197681427 -0.017319053411483765 3000.072801619768
2250.0 0.04246285557746887 -0.027335911989212036 3004.0424628555775
2262.5 0.011250048875808716 -0.036395758390426636 3008.011250048876
2275.0 0.0 -0.0410139262676239 3010.0
2287.5 0.0 -0.0415860116481781 3014.0
2300.0 0.0 -0.04128727316856384 3018.0
2312.5 0.0 -0.04328259825706482 3020.0
2325.0 0.0 -0.04841312766075134 3024.0
2337.5 0.0 -0.05283626914024353 3026.0
2350.0 0.0 -0.05008229613304138 3030.0
2362.5 0.01023152470588684 -0.03934130072593689 3032.010231524706
2375.0 0.034546881914138794 -0.028923124074935913 3034.034546881914
2387.5 0.031356364488601685 -0.02727779746055603 3038.0313563644886
2400.0 0.0029907524585723877 -0.03399929404258728 3040.0029907524586
2412.5 0.0 -0.04399546980857849 3042.0
2425.0 0.0 -0.054190248250961304 3044.0
2437.5 0.0 -0.06043395400047302 3048.0
2450.0 0.0 -0.059445470571517944 3050.0
2462.5 0.0 -0.05483397841453552 3052.0
2475.0 0.0 -0.05242881178855896 3054.0
2487.5 0.0 -0.053096383810043335 3058.0
VARIABLES ="X","H","U","surface" 
Zone T="3" i=200,j=1
0.0 0.03511431813240051 -0.05848082900047302 3722.0351143181324
12.5 0.06236031651496887 -0.05584487318992615 3722.062360316515
25.0 0.09208515286445618 -0.04805454611778259 3724.0920851528645
37.5 0.1464243233203888 -0.05889734625816345 3726.1464243233204
50.0 0.26995208859443665 -0.06389603018760681 3728.2699520885944
62.5 0.49692872166633606 -0.03575071692466736 3728.4969287216663
75.0 0.8735542297363281 0.001184612512588501 3728.8735542297363
87.5 1.196075677871704 0.07478490471839905 3727.1960756778717
100.0 1.3416736125946045 0.2500700056552887 3725.3416736125946
112.5 1.4658066034317017 0.4648214876651764 3725.4658066034317
125.0 2.0858993530273438 0.7760498523712158 3722.0858993530273
137.5 2.3695006370544434 1.1103655099868774 3718.3695006370544
150.0 0.9167606830596924 1.518372893333435 3710.9167606830597
162.5 0.0 1.6849380731582642 3702.0
175.0 0.0 2.6358461380004883 3688.0
187.5 0.0 3.820301055908203 3676.0
200.0 0.0 4.687424182891846 3670.0
212.5 0.0 4.887313365936279 3662.0
225.0 0.0 4.680720329284668 3640.0
237.5 0.0 3.0972719192504883 3612.0
250.0 1.0073556900024414 2.059500217437744 3605.0073556900024
262.5 0.779381275177002 2.0306224822998047 3596.779381275177
275.0 0.9909043312072754 2.090423822402954 3588.9909043312073
287.5 1.669975757598877 1.693618655204773 3581.669975757599
300.0 2.0825352668762207 1.5219682455062866 3576.082535266876
312.5 2.150592088699341 -0.5005892515182495 3570.1505920886993
325.0 2.0821783542633057 -1.8023124933242798 3562.0821783542633
337.5 1.8454475402832031 -1.059809684753418 3549.845447540283
350.0 1.7254036664962769 -0.7580410242080688 3541.7254036664963
362.5 1.8883858919143677 -0.6392847299575806 3533.8883858919144
375.0 2.4191410541534424 0.3772565424442291 3522.4191410541534
387.5 3.7941598892211914 1.6069971323013306 3507.794159889221
400.0 6.167025089263916 1.9480719566345215 3504.167025089264
412.5 8.870997428894043 2.187732219696045 3500.870997428894
425.0 10.927886962890625 3.207576274871826 3496.9278869628906
437.5 11.943751335144043 4.362368106842041 3491.943751335144
450.0 12.481354713439941 5.130144119262695 3490.48135471344
462.5 13.223811149597168 5.07900333404541 3489.223811149597
475.0 13.667459487915039 5.435428142547607 3485.667459487915
487.5 14.160447120666504 5.380828857421875 3478.1604471206665
500.0 15.810029029846191 4.552125453948975 3473.810029029846
512.5 16.995363235473633 4.457437038421631 3468.9953632354736
525.0 15.012640953063965 5.500219821929932 3459.012640953064
537.5 12.44246768951416 6.508688449859619 3442.442467689514
550.0 10.450654983520508 7.009748458862305 3434.4506549835205
562.5 9.53948974609375 7.152263164520264 3425.5394897460938
575.0 10.103804588317871 6.710361480712891 3416.103804588318
587.5 11.107516288757324 6.446221828460693 3403.1075162887573
600.0 12.382844924926758 6.649072170257568 3396.3828449249268
612.5 13.155908584594727 7.344600677490234 3391.1559085845947
625.0 12.852787017822266 6.836183071136475 3380.8527870178223
637.5 13.139612197875977 4.644688606262207 3371.139612197876
650.0 13.473909378051758 3.1737003326416016 3365.4739093780518
662.5 13.316579818725586 2.5491654872894287 3359.3165798187256
675.0 13.390856742858887 2.0003414154052734 3351.390856742859
687.5 14.120218276977539 2.8530259132385254 3342.1202182769775
700.0 15.249876022338867 4.0706868171691895 3337.249876022339
712.5 16.606765747070312 6.166506767272949 3332.6067657470703
725.0 17.72797393798828 6.477443218231201 3325.7279739379883
737.5 19.31110382080078 6.211400508880615 3317.311103820801
750.0 20.69329833984375 6.048004150390625 3312.6932983398438
762.5 21.4897518157959 5.98954963684082 3305.489751815796
775.0 22.42797088623047 6.012118339538574 3296.4279708862305
787.5 22.56484603881836 6.195413112640381 3286.5648460388184
800.0 22.49909210205078 6.73207950592041 3280.499092102051
812.5 23.138912200927734 8.358174324035645 3277.1389122009277
825.0 23.8185977935791 10.851940155029297 3269.818597793579
837.5 24.343530654907227 12.93742561340332 3260.343530654907
850.0 25.098770141601562 13.47070026397705 3255.0987701416016
862.5 26.544479370117188 14.083809852600098 3248.544479370117
875.0 28.441770553588867 14.905585289001465 3244.441770553589
887.5 30.145374298095703 15.278864860534668 3236.1453742980957
900.0 31.001953125 15.240653038024902 3233.001953125
912.5 30.82098388671875 15.279690742492676 3228.8209838867188
925.0 30.196212768554688 15.000224113464355 3224.1962127685547
937.5 29.583038330078125 13.896958351135254 3215.583038330078
950.0 28.621362686157227 12.6214599609375 3210.621362686157
962.5 27.312061309814453 11.973647117614746 3205.3120613098145
975.0 27.091711044311523 11.74899959564209 3199.0917110443115
987.5 27.827861785888672 11.969651222229004 3193.8278617858887
1000.0 28.582265853881836 13.07915210723877 3190.582265853882
1012.5 29.302043914794922 13.187994003295898 3187.302043914795
1025.0 29.727066040039062 13.097064971923828 3181.727066040039
1037.5 29.495262145996094 12.98801326751709 3171.495262145996
1050.0 29.01987075805664 13.052645683288574 3167.0198707580566
1062.5 28.652454376220703 14.003581047058105 3160.6524543762207
1075.0 28.60763168334961 15.014275550842285 3156.6076316833496
1087.5 28.3870906829834 15.228927612304688 3146.3870906829834
1100.0 27.838695526123047 15.967040061950684 3139.838695526123
1112.5 27.588695526123047 18.089557647705078 3133.588695526123
1125.0 28.203262329101562 20.295969009399414 3126.2032623291016
1137.5 29.81148910522461 20.390512466430664 3115.8114891052246
1150.0 31.240997314453125 18.880584716796875 3111.240997314453
1162.5 32.193450927734375 15.757243156433105 3104.1934509277344
1175.0 32.39371109008789 14.496870040893555 3100.393711090088
1187.5 30.90595817565918 16.26039695739746 3084.905958175659
1200.0 31.436059951782227 16.866064071655273 3079.436059951782
1212.5 32.76205825805664 16.825786590576172 3074.7620582580566
1225.0 34.323795318603516 16.608566284179688 3072.3237953186035
1237.5 36.282203674316406 15.902753829956055 3062.2822036743164
1250.0 38.592227935791016 14.853986740112305 3060.592227935791
1262.5 41.26210021972656 13.313477516174316 3059.2621002197266
1275.0 43.80534744262695 11.827741622924805 3055.805347442627
1287.5 46.06686019897461 10.972090721130371 3054.0668601989746
1300.0 48.78733825683594 10.670052528381348 3050.787338256836
1312.5 51.89836883544922 10.290437698364258 3049.898368835449
1325.0 55.14563751220703 9.597689628601074 3049.145637512207
1337.5 57.97480392456055 9.420276641845703 3045.9748039245605
1350.0 59.45158767700195 9.533195495605469 3043.451587677002
1362.5 60.28705978393555 9.529852867126465 3042.2870597839355
1375.0 61.62588119506836 9.498221397399902 3041.6258811950684
1387.5 63.646202087402344 9.545430183410645 3039.6462020874023
1400.0 66.20466613769531 9.191298484802246 3038.2046661376953
1412.5 69.02949523925781 8.739712715148926 3039.029495239258
1425.0 72.05726623535156 8.488442420959473 3038.0572662353516
1437.5 74.76374053955078 8.27050495147705 3032.763740539551
1450.0 77.06877136230469 7.749182224273682 3031.0687713623047
1462.5 79.42977142333984 6.7455315589904785 3029.42977142334
1475.0 82.53013610839844 5.818750858306885 3028.5301361083984
1487.5 86.67619323730469 5.26647424697876 3026.6761932373047
1500.0 91.79238891601562 4.993033409118652 3027.7923889160156
1512.5 97.55239868164062 4.881955623626709 3025.5523986816406
1525.0 103.79278564453125 4.663923740386963 3025.7927856445312
1537.5 110.75167846679688 4.366762161254883 3022.751678466797
1550.0 117.2347412109375 4.1708664894104 3023.2347412109375
1562.5 122.5676040649414 4.111289978027344 3024.5676040649414
1575.0 126.54621887207031 4.182984828948975 3022.5462188720703
1587.5 130.30133056640625 3.8536362648010254 3018.3013305664062
1600.0 132.88388061523438 3.3875927925109863 3016.8838806152344
1612.5 135.19143676757812 3.123412609100342 3017.191436767578
1625.0 137.41976928710938 3.1605401039123535 3017.4197692871094
1637.5 139.2307586669922 3.0453805923461914 3019.230758666992
1650.0 139.85324096679688 2.664888858795166 3019.853240966797
1662.5 139.0550079345703 2.442502498626709 3019.0550079345703
1675.0 138.19110107421875 2.4096288681030273 3018.1911010742188
1687.5 137.5460968017578 2.291720390319824 3017.546096801758
1700.0 136.279296875 2.1682558059692383 3016.279296875
1712.5 133.96115112304688 2.074618101119995 3013.961151123047
1725.0 130.28282165527344 2.0158681869506836 3010.2828216552734
1737.5 125.48092651367188 1.9499655961990356 3007.480926513672
1750.0 120.39131164550781 1.844730019569397 3004.391311645508
1762.5 115.67707061767578 1.699135661125183 3001.677070617676
1775.0 111.46363830566406 1.5384148359298706 2999.463638305664
1787.5 106.93833923339844 1.4295357465744019 3000.9383392333984
1800.0 102.2181396484375 1.36038076877594 2998.2181396484375
1812.5 97.61585998535156 1.28687584400177 2995.6158599853516
1825.0 92.73252868652344 1.3121312856674194 2994.7325286865234
1837.5 86.73548889160156 1.384563684463501 2996.7354888916016
1850.0 79.6766357421875 1.236060380935669 2995.6766357421875
1862.5 71.97647094726562 1.0850142240524292 2993.9764709472656
1875.0 64.26351928710938 0.994104266166687 2988.2635192871094
1887.5 57.350486755371094 0.8883843421936035 2987.350486755371
1900.0 50.071292877197266 0.9772930145263672 2984.0712928771973
1912.5 43.13441467285156 1.3418217897415161 2979.1344146728516
1925.0 37.137699127197266 1.8078662157058716 2977.1376991271973
1937.5 31.38615608215332 2.373673439025879 2973.3861560821533
1950.0 25.352176666259766 2.80739688873291 2967.3521766662598
1962.5 17.615188598632812 2.3969733715057373 2959.615188598633
1975.0 11.119278907775879 2.3612897396087646 2953.119278907776
1987.5 6.639894962310791 2.228109836578369 2948.639894962311
2000.0 3.9511098861694336 1.767020344734192 2945.9511098861694
2012.5 2.8480794429779053 1.2112809419631958 2944.848079442978
2025.0 2.4561641216278076 0.5034178495407104 2946.456164121628
2037.5 2.000141143798828 0.06942477822303772 2948.000141143799
2050.0 1.2768793106079102 -0.03351828455924988 2949.276879310608
2062.5 0.24387744069099426 -0.03268811106681824 2950.243877440691
2075.0 0.036858588457107544 -0.05118951201438904 2952.036858588457
2087.5 0.16851642727851868 -0.05944904685020447 2956.1685164272785
2100.0 0.1851983368396759 -0.04161366820335388 2958.1851983368397
2112.5 0.1676349937915802 -0.04169461131095886 2960.1676349937916
2125.0 0.14061978459358215 -0.06727394461631775 2962.1406197845936
2137.5 0.09801772236824036 -0.09704241156578064 2966.0980177223682
2150.0 0.05593016743659973 -0.1180395781993866 2970.0559301674366
2162.5 0.03129294514656067 -0.12827476859092712 2972.0312929451466
2175.0 0.03967145085334778 -0.12032827734947205 2976.0396714508533
2187.5 0.09243014454841614 -0.08474406599998474 2982.0924301445484
2200.0 0.13504841923713684 -0.049185365438461304 2986.135048419237
2212.5 0.1366277039051056 -0.03419110178947449 2990.136627703905
2225.0 0.11318925023078918 -0.03610298037528992 2994.113189250231
2237.5 0.09180262684822083 -0.04140940308570862 3000.091802626848
2250.0 0.07854893803596497 -0.04390046000480652 3004.078548938036
2262.5 0.06236651539802551 -0.04791805148124695 3008.062366515398
2275.0 0.0370955765247345 -0.05737075209617615 3010.0370955765247
2287.5 0.008879214525222778 -0.06823953986167908 3014.008879214525
2300.0 0.0 -0.07379302382469177 3018.0
2312.5 0.0 -0.07279404997825623 3020.0
2325.0 0.0 -0.06800994277000427 3024.0
2337.5 0.0 -0.06235060095787048 3026.0
2350.0 0.00783589482307434 -0.056493133306503296 3030.007835894823
2362.5 0.02786925435066223 -0.049907535314559937 3032.0278692543507
2375.0 0.0455794632434845 -0.042157262563705444 3034.0455794632435
2387.5 0.054354697465896606 -0.03381499648094177 3038.054354697466
2400.0 0.046500712633132935 -0.027491658926010132 3040.046500712633
2412.5 0.021128684282302856 -0.02444562315940857 3042.0211286842823
2425.0 0.0 -0.025238603353500366 3044.0
2437.5 0.0 -0.031166166067123413 3048.0
2450.0 0.0 -0.03966054320335388 3050.0
2462.5 0.0 -0.04657229781150818 3052.0
2475.0 0.003900080919265747 -0.050741761922836304 3054.0039000809193
2487.5 0.024863749742507935 -0.05450353026390076 3058.0248637497425
VARIABLES ="X","H","U","surface" 
Zone T="4" i=200,j=1
0.0 0.0792856514453888 -0.1313219964504242 3722.0792856514454
12.5 0.2537980377674103 -0.18145188689231873 3722.2537980377674
25.0 0.45792773365974426 -0.2523289620876312 3724.4579277336597
37.5 0.5937418937683105 -0.29793938994407654 3726.5937418937683
50.0 0.7018251419067383 -0.29946932196617126 3728.7018251419067
62.5 0.8256452083587646 -0.27058467268943787 3728.8256452083588
75.0 1.0222253799438477 -0.2530120313167572 3729.022225379944
87.5 1.393927812576294 -0.2499772012233734 3727.3939278125763
100.0 1.8408551216125488 -0.15587696433067322 3725.8408551216125
112.5 1.962188720703125 0.09525623917579651 3725.962188720703
125.0 1.5655572414398193 0.37226346135139465 3721.56555724144
137.5 0.7362415790557861 0.6742886304855347 3716.736241579056
150.0 0.0 1.1026145219802856 3710.0
162.5 0.0 1.2082160711288452 3702.0
175.0 0.0 1.956221580505371 3688.0
187.5 0.0 2.7042462825775146 3676.0
200.0 0.0 3.1005005836486816 3670.0
212.5 0.0 3.492492198944092 3662.0
225.0 0.0 3.789858818054199 3640.0
237.5 0.0 2.646813154220581 3612.0
250.0 0.0 2.1500749588012695 3604.0
262.5 0.0 1.2699066400527954 3596.0
275.0 0.0 0.3695954382419586 3588.0
287.5 0.0 -0.4664693772792816 3580.0
300.0 0.0 -1.1335002183914185 3574.0
312.5 0.4045877754688263 -1.2973436117172241 3568.404587775469
325.0 0.9791836738586426 -0.6899131536483765 3560.9791836738586
337.5 0.829197883605957 0.8908714056015015 3548.829197883606
350.0 0.618168830871582 2.707688808441162 3540.6181688308716
362.5 0.670212984085083 4.028929233551025 3532.670212984085
375.0 1.0234931707382202 3.7827439308166504 3521.023493170738
387.5 1.7527867555618286 2.749291181564331 3505.752786755562
400.0 2.8404200077056885 1.8780227899551392 3500.8404200077057
412.5 4.529258728027344 1.2522187232971191 3496.5292587280273
425.0 7.119924068450928 0.2026980221271515 3493.119924068451
437.5 10.230853080749512 1.3279932737350464 3490.2308530807495
450.0 11.394058227539062 2.1360340118408203 3489.394058227539
462.5 11.546345710754395 2.793074131011963 3487.5463457107544
475.0 11.622010231018066 2.738487720489502 3483.622010231018
487.5 12.169416427612305 2.983105182647705 3476.1694164276123
500.0 12.808547973632812 3.091446876525879 3470.808547973633
512.5 12.334038734436035 2.816113233566284 3464.334038734436
525.0 10.482547760009766 2.672762393951416 3454.4825477600098
537.5 9.20443344116211 2.4411656856536865 3439.204433441162
550.0 8.744629859924316 2.2946884632110596 3432.7446298599243
562.5 8.76331901550293 2.3076772689819336 3424.763319015503
575.0 8.549885749816895 2.8286349773406982 3414.549885749817
587.5 7.8247904777526855 3.895698070526123 3399.8247904777527
600.0 7.431741714477539 5.39473819732666 3391.4317417144775
612.5 7.567596912384033 7.17617130279541 3385.567596912384
625.0 7.924667835235596 8.221152305603027 3375.9246678352356
637.5 7.962661266326904 8.766499519348145 3365.962661266327
650.0 8.092988967895508 9.403788566589355 3360.0929889678955
662.5 8.483673095703125 9.678404808044434 3354.483673095703
675.0 8.726509094238281 10.121830940246582 3346.7265090942383
687.5 8.605557441711426 10.758909225463867 3336.6055574417114
700.0 8.123578071594238 10.694233894348145 3330.1235780715942
712.5 7.482006549835205 9.664178848266602 3323.482006549835
725.0 6.931227684020996 9.238624572753906 3314.931227684021
737.5 6.694720268249512 8.61028003692627 3304.6947202682495
750.0 6.570755958557129 8.317952156066895 3298.570755958557
762.5 6.406862735748291 7.891079902648926 3290.4068627357483
775.0 5.812567234039307 7.650058269500732 3279.8125672340393
787.5 4.84329080581665 7.501790523529053 3268.8432908058167
800.0 4.45608377456665 6.87783145904541 3262.4560837745667
812.5 4.697913646697998 7.215497970581055 3258.697913646698
825.0 5.632574558258057 8.622626304626465 3251.632574558258
837.5 7.298633098602295 9.428885459899902 3243.2986330986023
850.0 8.806050300598145 9.98571491241455 3238.806050300598
862.5 10.061564445495605 9.922639846801758 3232.0615644454956
875.0 11.676115989685059 9.050426483154297 3227.676115989685
887.5 13.694506645202637 8.405162811279297 3219.6945066452026
900.0 14.981291770935059 8.585150718688965 3216.981291770935
912.5 15.210562705993652 9.058151245117188 3213.2105627059937
925.0 14.970755577087402 9.048483848571777 3208.9707555770874
937.5 14.489033699035645 8.610188484191895 3200.4890336990356
950.0 13.654596328735352 7.3437018394470215 3195.6545963287354
962.5 13.24166202545166 5.9073309898376465 3191.2416620254517
975.0 13.01103687286377 4.969226360321045 3185.0110368728638
987.5 13.033761978149414 3.7781670093536377 3179.0337619781494
1000.0 13.596817016601562 2.9236690998077393 3175.5968170166016
1012.5 14.777464866638184 2.7780518531799316 3172.777464866638
1025.0 15.924853324890137 3.216383218765259 3167.92485332489
1037.5 16.237688064575195 4.995767116546631 3158.237688064575
1050.0 15.8100004196167 7.6070051193237305 3153.8100004196167
1062.5 14.884888648986816 11.164226531982422 3146.884888648987
1075.0 13.897627830505371 14.92821216583252 3141.8976278305054
1087.5 13.316046714782715 18.133056640625 3131.3160467147827
1100.0 12.78201961517334 20.450971603393555 3124.7820196151733
1112.5 12.53810977935791 21.56337547302246 3118.538109779358
1125.0 13.015143394470215 21.050540924072266 3111.01514339447
1137.5 14.40843677520752 19.392641067504883 3100.4084367752075
1150.0 16.50738525390625 15.967364311218262 3096.5073852539062
1162.5 18.899824142456055 12.69796085357666 3090.899824142456
1175.0 22.875804901123047 9.469854354858398 3090.875804901123
1187.5 27.822084426879883 7.302650451660156 3081.82208442688
1200.0 31.75457763671875 6.396481990814209 3079.7545776367188
1212.5 35.93988800048828 5.790767669677734 3077.9398880004883
1225.0 39.86802291870117 5.335561275482178 3077.868022918701
1237.5 44.100399017333984 4.655901908874512 3070.100399017334
1250.0 48.11989974975586 3.8674283027648926 3070.119899749756
1262.5 51.774539947509766 3.3224148750305176 3069.7745399475098
1275.0 54.4510612487793 3.441412925720215 3066.4510612487793
1287.5 56.844871520996094 3.467027187347412 3064.844871520996
1300.0 59.93943405151367 3.2786669731140137 3061.9394340515137
1312.5 63.01169967651367 2.9493188858032227 3061.0116996765137
1325.0 65.72711944580078 3.1681103706359863 3059.727119445801
1337.5 67.777099609375 3.44368839263916 3055.777099609375
1350.0 69.10993194580078 3.428880214691162 3053.109931945801
1362.5 69.99446105957031 3.1767377853393555 3051.9944610595703
1375.0 70.80224609375 3.03995943069458 3050.80224609375
1387.5 72.22364807128906 3.329345226287842 3048.223648071289
1400.0 74.59431457519531 4.040228843688965 3046.5943145751953
1412.5 77.82792663574219 4.3478617668151855 3047.827926635742
1425.0 81.26008605957031 4.344104290008545 3047.2600860595703
1437.5 84.29657745361328 4.262481212615967 3042.2965774536133
1450.0 86.74944305419922 3.9230005741119385 3040.749443054199
1462.5 88.4762191772461 3.419144630432129 3038.476219177246
1475.0 89.82748413085938 2.95613956451416 3035.8274841308594
1487.5 92.04904174804688 2.7120141983032227 3032.049041748047
1500.0 95.720703125 2.7610554695129395 3031.720703125
1512.5 100.76036071777344 2.8871421813964844 3028.7603607177734
1525.0 107.00642395019531 2.8139214515686035 3029.0064239501953
1537.5 114.17391204833984 2.5123629570007324 3026.17391204834
1550.0 121.52061462402344 2.0798134803771973 3027.5206146240234
1562.5 127.10054779052734 1.6009267568588257 3029.1005477905273
1575.0 130.73973083496094 1.1989425420761108 3026.739730834961
1587.5 133.31166076660156 0.9949554204940796 3021.3116607666016
1600.0 135.35519409179688 0.9863694906234741 3019.355194091797
1612.5 136.915283203125 1.02777898311615 3018.915283203125
1625.0 138.32217407226562 1.0082935094833374 3018.3221740722656
1637.5 139.40792846679688 0.9593905210494995 3019.407928466797
1650.0 139.75180053710938 0.9377001523971558 3019.7518005371094
1662.5 139.61526489257812 0.9427593946456909 3019.615264892578
1675.0 138.47903442382812 1.0351423025131226 3018.479034423828
1687.5 136.69195556640625 1.086314082145691 3016.6919555664062
1700.0 135.11434936523438 1.171768069267273 3015.1143493652344
1712.5 133.9046630859375 1.2881921529769897 3013.9046630859375
1725.0 130.95529174804688 1.307653784751892 3010.955291748047
1737.5 126.490966796875 1.2441238164901733 3008.490966796875
1750.0 121.57869720458984 1.1518276929855347 3005.57869720459
